Date,Decimal Date,MJD,Up
2023-12-26 06:00:00,2023.984257357974,60304.25,-0.0004365059139672667
2023-12-26 09:00:00,2023.9845995893224,60304.375,-0.0006254924810491502
2023-12-26 12:00:00,2023.9849418206709,60304.5,-0.0007712816004641354
2023-12-26 15:00:00,2023.985284052019,60304.625,-0.0008873827173374593
2023-12-26 18:00:00,2023.9856262833675,60304.75,-0.0010619070380926
2023-12-26 21:00:00,2023.985968514716,60304.875,-0.0010466580279171
2023-12-27 00:00:00,2023.9863107460644,60305.0,-0.0010112676536664
2023-12-27 03:00:00,2023.9866529774126,60305.125,-0.0009842796716839075
2023-12-27 06:00:00,2023.986995208761,60305.25,-0.0009669666178524494
2023-12-27 09:00:00,2023.9873374401095,60305.375,-0.0007539366488344967
2023-12-27 12:00:00,2023.987679671458,60305.5,-0.0006148529937490821
2023-12-27 15:00:00,2023.9880219028064,60305.625,-0.0003599657793529332
2023-12-27 18:00:00,2023.9883641341546,60305.75,-0.000188565521966666
2023-12-27 21:00:00,2023.988706365503,60305.875,0.00012830927153117955
2023-12-28 00:00:00,2023.9890485968515,60306.0,0.0005655101267620921
2023-12-28 03:00:00,2023.9893908282,60306.125,0.000913414580281824
2023-12-28 06:00:00,2023.9897330595481,60306.25,0.0009842116851359606
2023-12-28 09:00:00,2023.9900752908966,60306.375,0.0011444793781265
2023-12-28 12:00:00,2023.990417522245,60306.5,0.0012316167121753
2023-12-28 15:00:00,2023.9907597535935,60306.625,0.0015457604313269
2023-12-28 18:00:00,2023.991101984942,60306.75,0.0017039491795003
2023-12-28 21:00:00,2023.9914442162901,60306.875,0.0018250361317768
2023-12-29 00:00:00,2023.9917864476386,60307.0,0.0019520311616361
2023-12-29 03:00:00,2023.992128678987,60307.125,0.0022776292171329
2023-12-29 06:00:00,2023.9924709103354,60307.25,0.0023107358720153
2023-12-29 09:00:00,2023.9928131416839,60307.375,0.0018975646235048
2023-12-29 12:00:00,2023.993155373032,60307.5,0.0014802375808358
2023-12-29 15:00:00,2023.9934976043805,60307.625,0.0013466239906847
2023-12-29 18:00:00,2023.993839835729,60307.75,0.0007681788993068039
2023-12-29 21:00:00,2023.9941820670774,60307.875,0.0004392508417367935
2023-12-30 00:00:00,2023.9945242984256,60308.0,3.948103403672576e-05
2023-12-30 03:00:00,2023.994866529774,60308.125,-0.0002042032137978822
2023-12-30 06:00:00,2023.9952087611225,60308.25,-0.0004941339720971882
2023-12-30 09:00:00,2023.995550992471,60308.375,-0.0007164768176153302
2023-12-30 12:00:00,2023.9958932238194,60308.5,-0.0009012685623019934
2023-12-30 15:00:00,2023.9962354551676,60308.625,-0.0008306379313580692
2023-12-30 18:00:00,2023.996577686516,60308.75,-0.0009136948501691222
2023-12-30 21:00:00,2023.9969199178645,60308.875,-0.0007113933097571135
2023-12-31 00:00:00,2023.997262149213,60309.0,-0.0005777687183581293
2023-12-31 03:00:00,2023.9976043805614,60309.125,-0.00048746116226539016
2023-12-31 06:00:00,2023.9979466119096,60309.25,-0.0004089330323040485
2023-12-31 09:00:00,2023.998288843258,60309.375,-0.00032439539791084826
2023-12-31 12:00:00,2023.9986310746065,60309.5,-0.0004401857731863856
2023-12-31 15:00:00,2023.998973305955,60309.625,-0.0003804393345490098
2023-12-31 18:00:00,2023.9993155373031,60309.75,-0.000374654948245734
2023-12-31 21:00:00,2023.9996577686516,60309.875,-0.00013932728325016797
2024-01-01 00:00:00,2024.0,60310.0,-2.479180693626404e-06
2024-01-01 03:00:00,2024.0003422313484,60310.125,-1.4467223081737757e-05
2024-01-01 06:00:00,2024.0006844626969,60310.25,0.00013971595035400242
2024-01-01 09:00:00,2024.001026694045,60310.375,0.0003939434536732733
2024-01-01 12:00:00,2024.0013689253935,60310.5,0.0004841670161113143
2024-01-01 15:00:00,2024.001711156742,60310.625,0.0006981695769354701
2024-01-01 18:00:00,2024.0020533880904,60310.75,0.0008539478294551373
2024-01-01 21:00:00,2024.0023956194386,60310.875,0.0009228104609064758
2024-01-02 00:00:00,2024.002737850787,60311.0,0.0008955930825322866
2024-01-02 03:00:00,2024.0030800821355,60311.125,0.0009288550936616956
2024-01-02 06:00:00,2024.003422313484,60311.25,0.0010973761091008
2024-01-02 09:00:00,2024.0037645448324,60311.375,0.0013359800213947
2024-01-02 12:00:00,2024.0041067761806,60311.5,0.001355763990432
2024-01-02 15:00:00,2024.004449007529,60311.625,0.0012602870119735
2024-01-02 18:00:00,2024.0047912388775,60311.75,0.0011955752270296
2024-01-02 21:00:00,2024.005133470226,60311.875,0.0010513102170079
2024-01-03 00:00:00,2024.0054757015744,60312.0,0.0009431908838450908
2024-01-03 03:00:00,2024.0058179329226,60312.125,0.0010318509303033
2024-01-03 06:00:00,2024.006160164271,60312.25,0.0009848963236436248
2024-01-03 09:00:00,2024.0065023956195,60312.375,0.0010101037332788
2024-01-03 12:00:00,2024.006844626968,60312.5,0.0007215567748062313
2024-01-03 15:00:00,2024.0071868583161,60312.625,0.0006522609619423747
2024-01-03 18:00:00,2024.0075290896646,60312.75,0.0005284600192680955
2024-01-03 21:00:00,2024.007871321013,60312.875,0.0004331036179792136
2024-01-04 00:00:00,2024.0082135523614,60313.0,0.0004891686839982867
2024-01-04 03:00:00,2024.0085557837099,60313.125,0.0005030484753660858
2024-01-04 06:00:00,2024.008898015058,60313.25,0.0004375232965685427
2024-01-04 09:00:00,2024.0092402464065,60313.375,0.000390123575925827
2024-01-04 12:00:00,2024.009582477755,60313.5,0.00023422087542712688
2024-01-04 15:00:00,2024.0099247091034,60313.625,0.0002306709357071668
2024-01-04 18:00:00,2024.0102669404519,60313.75,0.0001547818537801504
2024-01-04 21:00:00,2024.0106091718,60313.875,6.876790575915948e-05
2024-01-05 00:00:00,2024.0109514031485,60314.0,0.00016617921937722713
2024-01-05 03:00:00,2024.011293634497,60314.125,0.00019297556718811395
2024-01-05 06:00:00,2024.0116358658454,60314.25,0.00031568491249345243
2024-01-05 09:00:00,2024.0119780971936,60314.375,0.0003984952345490456
2024-01-05 12:00:00,2024.012320328542,60314.5,0.0004300931468605995
2024-01-05 15:00:00,2024.0126625598905,60314.625,0.0005173812969587743
2024-01-05 18:00:00,2024.013004791239,60314.75,0.0004605027206707746
2024-01-05 21:00:00,2024.0133470225874,60314.875,0.0004633147036656737
2024-01-06 00:00:00,2024.0136892539356,60315.0,0.000533568556420505
2024-01-06 03:00:00,2024.014031485284,60315.125,0.0006317417719401419
2024-01-06 06:00:00,2024.0143737166325,60315.25,0.0007842126651667058
2024-01-06 09:00:00,2024.014715947981,60315.375,0.0008995680836960673
2024-01-06 12:00:00,2024.0150581793291,60315.5,0.0011373723391443
2024-01-06 15:00:00,2024.0154004106776,60315.625,0.0012659206986427
2024-01-06 18:00:00,2024.015742642026,60315.75,0.0012220465578138
2024-01-06 21:00:00,2024.0160848733744,60315.875,0.00128542073071
2024-01-07 00:00:00,2024.0164271047229,60316.0,0.0013901656493544
2024-01-07 03:00:00,2024.016769336071,60316.125,0.0016395521815866
2024-01-07 06:00:00,2024.0171115674195,60316.25,0.0016921934438869
2024-01-07 09:00:00,2024.017453798768,60316.375,0.0018456457182765
2024-01-07 12:00:00,2024.0177960301164,60316.5,0.0017703907797113
2024-01-07 15:00:00,2024.0181382614649,60316.625,0.0018846737220883
2024-01-07 18:00:00,2024.018480492813,60316.75,0.001879169838503
2024-01-07 21:00:00,2024.0188227241615,60316.875,0.0018470154609531
2024-01-08 00:00:00,2024.01916495551,60317.0,0.00210761744529
2024-01-08 03:00:00,2024.0195071868584,60317.125,0.0023284098133444
2024-01-08 06:00:00,2024.0198494182066,60317.25,0.0023415628820657
2024-01-08 09:00:00,2024.020191649555,60317.375,0.002284420421347
2024-01-08 12:00:00,2024.0205338809035,60317.5,0.0021477134432643
2024-01-08 15:00:00,2024.020876112252,60317.625,0.0020824186503887
2024-01-08 18:00:00,2024.0212183436004,60317.75,0.0019441606709733
2024-01-08 21:00:00,2024.0215605749486,60317.875,0.0015052761882543
2024-01-09 00:00:00,2024.021902806297,60318.0,0.0015880714636296
2024-01-09 03:00:00,2024.0222450376455,60318.125,0.0015079564182087
2024-01-09 06:00:00,2024.022587268994,60318.25,0.0012593074934557
2024-01-09 09:00:00,2024.0229295003423,60318.375,0.0012700165389105
2024-01-09 12:00:00,2024.0232717316906,60318.5,0.0011609242064878
2024-01-09 15:00:00,2024.023613963039,60318.625,0.0012132971314713
2024-01-09 18:00:00,2024.0239561943874,60318.75,0.0008885880815796554
2024-01-09 21:00:00,2024.0242984257359,60318.875,0.0007516475743614137
2024-01-10 00:00:00,2024.024640657084,60319.0,0.0008588461787439883
2024-01-10 03:00:00,2024.0249828884325,60319.125,0.0009601391502656044
2024-01-10 06:00:00,2024.025325119781,60319.25,0.0009414609521627426
2024-01-10 09:00:00,2024.0256673511294,60319.375,0.0011753026628866
2024-01-10 12:00:00,2024.0260095824779,60319.5,0.0013181521790102
2024-01-10 15:00:00,2024.026351813826,60319.625,0.0010870059486478
2024-01-10 18:00:00,2024.0266940451745,60319.75,0.0008350353455170989
2024-01-10 21:00:00,2024.027036276523,60319.875,0.0008448420558124781
2024-01-11 00:00:00,2024.0273785078714,60320.0,0.0008045147988013923
2024-01-11 03:00:00,2024.0277207392196,60320.125,0.0008651163661852479
2024-01-11 06:00:00,2024.028062970568,60320.25,0.0008547412580810487
2024-01-11 09:00:00,2024.0284052019165,60320.375,0.0009110723622143268
2024-01-11 12:00:00,2024.028747433265,60320.5,0.0008714954019524157
2024-01-11 15:00:00,2024.0290896646134,60320.625,0.0006314237834885716
2024-01-11 18:00:00,2024.0294318959616,60320.75,0.0003652605810202658
2024-01-11 21:00:00,2024.02977412731,60320.875,0.0003642232622951269
2024-01-12 00:00:00,2024.0301163586585,60321.0,0.0004481904325075448
2024-01-12 03:00:00,2024.030458590007,60321.125,0.0005156448460184038
2024-01-12 06:00:00,2024.0308008213553,60321.25,0.0005661221221089363
2024-01-12 09:00:00,2024.0311430527036,60321.375,0.0007319898577407002
2024-01-12 12:00:00,2024.031485284052,60321.5,0.0006161769852042198
2024-01-12 15:00:00,2024.0318275154004,60321.625,0.000510034675244242
2024-01-12 18:00:00,2024.0321697467489,60321.75,0.0005084366421215236
2024-01-12 21:00:00,2024.032511978097,60321.875,0.0003950345271732658
2024-01-13 00:00:00,2024.0328542094455,60322.0,0.0003194923046976328
2024-01-13 03:00:00,2024.033196440794,60322.125,0.00029475399060174823
2024-01-13 06:00:00,2024.0335386721424,60322.25,0.00036633352283388376
2024-01-13 09:00:00,2024.0338809034909,60322.375,0.0005019886302761734
2024-01-13 12:00:00,2024.034223134839,60322.5,0.0005239326856099069
2024-01-13 15:00:00,2024.0345653661875,60322.625,0.0008002938702702522
2024-01-13 18:00:00,2024.034907597536,60322.75,0.0009106582729145885
2024-01-13 21:00:00,2024.0352498288844,60322.875,0.000974735536146909
2024-01-14 00:00:00,2024.0355920602328,60323.0,0.0010428295936435
2024-01-14 03:00:00,2024.035934291581,60323.125,0.000881543499417603
2024-01-14 06:00:00,2024.0362765229295,60323.25,0.0008974744705483317
2024-01-14 09:00:00,2024.036618754278,60323.375,0.001094784005545
2024-01-14 12:00:00,2024.0369609856264,60323.5,0.0010167963337153
2024-01-14 15:00:00,2024.0373032169746,60323.625,0.0010730621870607
2024-01-14 18:00:00,2024.037645448323,60323.75,0.0013060879427939
2024-01-14 21:00:00,2024.0379876796715,60323.875,0.0009075141861103476
2024-01-15 00:00:00,2024.03832991102,60324.0,0.0010371522512286
2024-01-15 03:00:00,2024.0386721423683,60324.125,0.0011651995591819
2024-01-15 06:00:00,2024.0390143737166,60324.25,0.0011703846976161
2024-01-15 09:00:00,2024.039356605065,60324.375,0.0011562532745301
2024-01-15 12:00:00,2024.0396988364134,60324.5,0.0010266385506838
2024-01-15 15:00:00,2024.0400410677619,60324.625,0.0010812220862135
2024-01-15 18:00:00,2024.04038329911,60324.75,0.0011790343560278
2024-01-15 21:00:00,2024.0407255304585,60324.875,0.0012047763448208
2024-01-16 00:00:00,2024.041067761807,60325.0,0.001325013465248
2024-01-16 03:00:00,2024.0414099931554,60325.125,0.001423854380846
2024-01-16 06:00:00,2024.0417522245039,60325.25,0.0014932790072634
2024-01-16 09:00:00,2024.042094455852,60325.375,0.001750336959958
2024-01-16 12:00:00,2024.0424366872005,60325.5,0.0016553844325244
2024-01-16 15:00:00,2024.042778918549,60325.625,0.0016349047655239
2024-01-16 18:00:00,2024.0431211498974,60325.75,0.0014888866571709
2024-01-16 21:00:00,2024.0434633812458,60325.875,0.001266564708203
2024-01-17 00:00:00,2024.043805612594,60326.0,0.0009939372539520264
2024-01-17 03:00:00,2024.0441478439425,60326.125,0.0006542090559378266
2024-01-17 06:00:00,2024.044490075291,60326.25,0.000585850328207016
2024-01-17 09:00:00,2024.0448323066394,60326.375,0.0004070185241289437
2024-01-17 12:00:00,2024.0451745379876,60326.5,2.408974978607148e-05
2024-01-17 15:00:00,2024.045516769336,60326.625,6.32864102954045e-05
2024-01-17 18:00:00,2024.0458590006845,60326.75,0.00010379024024587125
2024-01-17 21:00:00,2024.046201232033,60326.875,0.00016556237824261189
2024-01-18 00:00:00,2024.0465434633813,60327.0,0.00034577364567667246
2024-01-18 03:00:00,2024.0468856947296,60327.125,0.0005415035411715508
2024-01-18 06:00:00,2024.047227926078,60327.25,0.0006706916028633714
2024-01-18 09:00:00,2024.0475701574264,60327.375,0.0008272862760350108
2024-01-18 12:00:00,2024.0479123887749,60327.5,0.0008411241578869522
2024-01-18 15:00:00,2024.0482546201233,60327.625,0.0008785435929894447
2024-01-18 18:00:00,2024.0485968514715,60327.75,0.000982381752692163
2024-01-18 21:00:00,2024.04893908282,60327.875,0.0009558339952491224
2024-01-19 00:00:00,2024.0492813141684,60328.0,0.000982397934421897
2024-01-19 03:00:00,2024.0496235455169,60328.125,0.0010229111649096
2024-01-19 06:00:00,2024.049965776865,60328.25,0.0010152938775718
2024-01-19 09:00:00,2024.0503080082135,60328.375,0.0011617395794019
2024-01-19 12:00:00,2024.050650239562,60328.5,0.0011536800302565
2024-01-19 15:00:00,2024.0509924709104,60328.625,0.0011626767227426
2024-01-19 18:00:00,2024.0513347022588,60328.75,0.0012157158926129
2024-01-19 21:00:00,2024.051676933607,60328.875,0.0011608042987063
2024-01-20 00:00:00,2024.0520191649555,60329.0,0.0012229840504005
2024-01-20 03:00:00,2024.052361396304,60329.125,0.0012489565415307
2024-01-20 06:00:00,2024.0527036276524,60329.25,0.0012029521167278
2024-01-20 09:00:00,2024.0530458590006,60329.375,0.0012211633147671
2024-01-20 12:00:00,2024.053388090349,60329.5,0.0011646796483546
2024-01-20 15:00:00,2024.0537303216975,60329.625,0.0010576191125437
2024-01-20 18:00:00,2024.054072553046,60329.75,0.0008004873525351286
2024-01-20 21:00:00,2024.0544147843943,60329.875,0.0006582661299034953
2024-01-21 00:00:00,2024.0547570157426,60330.0,0.0004691626818384975
2024-01-21 03:00:00,2024.055099247091,60330.125,0.0002789683057926595
2024-01-21 06:00:00,2024.0554414784394,60330.25,7.52806372474879e-05
2024-01-21 09:00:00,2024.0557837097879,60330.375,-0.0001380653993692249
2024-01-21 12:00:00,2024.0561259411363,60330.5,-0.00025796296540647745
2024-01-21 15:00:00,2024.0564681724845,60330.625,-0.0003474660334177315
2024-01-21 18:00:00,2024.056810403833,60330.75,-0.0004904433153569698
2024-01-21 21:00:00,2024.0571526351814,60330.875,-0.0007222743006423116
2024-01-22 00:00:00,2024.0574948665299,60331.0,-0.0008073565550148487
2024-01-22 03:00:00,2024.057837097878,60331.125,-0.0009647371480241418
2024-01-22 06:00:00,2024.0581793292265,60331.25,-0.001013466855511
2024-01-22 09:00:00,2024.058521560575,60331.375,-0.000964167877100408
2024-01-22 12:00:00,2024.0588637919234,60331.5,-0.0009708658908493816
2024-01-22 15:00:00,2024.0592060232718,60331.625,-0.0009612452704459428
2024-01-22 18:00:00,2024.05954825462,60331.75,-0.0010202223202213
2024-01-22 21:00:00,2024.0598904859685,60331.875,-0.0011008115252479
2024-01-23 00:00:00,2024.060232717317,60332.0,-0.0009896790143102407
2024-01-23 03:00:00,2024.0605749486654,60332.125,-0.0007920569623820484
2024-01-23 06:00:00,2024.0609171800138,60332.25,-0.0006557713495567441
2024-01-23 09:00:00,2024.061259411362,60332.375,-0.0004412132839206606
2024-01-23 12:00:00,2024.0616016427105,60332.5,-0.0003433353849686682
2024-01-23 15:00:00,2024.061943874059,60332.625,-0.0003088301746174693
2024-01-23 18:00:00,2024.0622861054073,60332.75,-0.000167380683706142
2024-01-23 21:00:00,2024.0626283367556,60332.875,6.10848655924201e-06
2024-01-24 00:00:00,2024.062970568104,60333.0,0.0002516087261028588
2024-01-24 03:00:00,2024.0633127994524,60333.125,0.00036293367156758894
2024-01-24 06:00:00,2024.0636550308009,60333.25,0.0003934291307814419
2024-01-24 09:00:00,2024.0639972621493,60333.375,0.000507781223859638
2024-01-24 12:00:00,2024.0643394934975,60333.5,0.0003760700055863708
2024-01-24 15:00:00,2024.064681724846,60333.625,0.000319985905662179
2024-01-24 18:00:00,2024.0650239561944,60333.75,0.0002024542191065848
2024-01-24 21:00:00,2024.0653661875428,60333.875,0.00013694638619199395
2024-01-25 00:00:00,2024.065708418891,60334.0,0.0002159481809940189
2024-01-25 03:00:00,2024.0660506502395,60334.125,0.00034795061219483614
2024-01-25 06:00:00,2024.066392881588,60334.25,0.00028998483321629465
2024-01-25 09:00:00,2024.0667351129364,60334.375,0.0002842821995727718
2024-01-25 12:00:00,2024.0670773442848,60334.5,0.00019732367945834997
2024-01-25 15:00:00,2024.067419575633,60334.625,0.00012775795767083764
2024-01-25 18:00:00,2024.0677618069815,60334.75,-9.443362068850548e-05
2024-01-25 21:00:00,2024.06810403833,60334.875,-0.00026870507281273603
2024-01-26 00:00:00,2024.0684462696784,60335.0,-0.0003428710624575615
2024-01-26 03:00:00,2024.0687885010268,60335.125,-0.0003352603525854647
2024-01-26 06:00:00,2024.069130732375,60335.25,-0.0003979978209827095
2024-01-26 09:00:00,2024.0694729637235,60335.375,-0.0003375566157046705
2024-01-26 12:00:00,2024.069815195072,60335.5,-0.00044803376658819616
2024-01-26 15:00:00,2024.0701574264203,60335.625,-0.000387616571970284
2024-01-26 18:00:00,2024.0704996577686,60335.75,-0.00036111308145336807
2024-01-26 21:00:00,2024.070841889117,60335.875,-0.000321695813909173
2024-01-27 00:00:00,2024.0711841204654,60336.0,-0.0002454740460962057
2024-01-27 03:00:00,2024.0715263518139,60336.125,-0.00013245285663288087
2024-01-27 06:00:00,2024.0718685831623,60336.25,-6.568740354850888e-05
2024-01-27 09:00:00,2024.0722108145105,60336.375,4.950817674398422e-05
2024-01-27 12:00:00,2024.072553045859,60336.5,8.652536780573428e-05
2024-01-27 15:00:00,2024.0728952772074,60336.625,0.00020177176338620484
2024-01-27 18:00:00,2024.0732375085558,60336.75,0.0002787098637782037
2024-01-27 21:00:00,2024.073579739904,60336.875,0.00026558528770692647
2024-01-28 00:00:00,2024.0739219712525,60337.0,0.00032800185726955533
2024-01-28 03:00:00,2024.074264202601,60337.125,0.00039469305193051696
2024-01-28 06:00:00,2024.0746064339494,60337.25,0.0003782549174502492
2024-01-28 09:00:00,2024.0749486652978,60337.375,0.000502188631799072
2024-01-28 12:00:00,2024.075290896646,60337.5,0.0004743870813399553
2024-01-28 15:00:00,2024.0756331279945,60337.625,0.0006443277234211564
2024-01-28 18:00:00,2024.075975359343,60337.75,0.0007387723308056593
2024-01-28 21:00:00,2024.0763175906914,60337.875,0.0007380445022135973
